game_block_id,game_id,Date,Tournament,Game,player_id,player_name,role,Champion,Result,Duration,level,kills,deaths,assists,cs,golds,vision_score,solo_kills,double_kills,triple_kills,quadra_kills,penta_kills,gd_at_15,csd_at_15,xpd_at_15,objectives_stolen,damage_dealt_to_buildings,total_heal,total_heals_on_teammates,damage_self_mitigated,total_damage_shielded_on_teammates,total_time_cc_dealt,total_damage_taken,total_time_spent_dead,shutdown_bounty_collected,shutdown_bounty_lost,total_damage_to_champion,team_kills,team_deaths,team_assists,team_cs,team_golds,team_vision_score,team_total_damage_to_champion,kills_diff_vs_role_opp,deaths_diff_vs_role_opp,assists_diff_vs_role_opp,cs_diff_vs_role_opp,golds_diff_vs_role_opp,vision_diff_vs_role_opp,damage_diff_vs_role_opp
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,3694,Hype,ADC,Xayah,0,-0.9416800185988663,-1.1823486076837997,-0.47664555705361783,-0.18409531024182535,-1.03563668074053,-0.7480391546738557,-1.2636883369764615,-1.1027243001493645,0.0,-0.7212923764491338,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,-0.2422712797050374,0.5722389421520404,-0.8314169255786175,-0.11698841407915049,-0.989562241274555,-0.7408389905661931,-0.15047986433683758,-1.1282432923875023,-0.15350536689089567,-0.48274183745969107,-0.8603505996880733,0.291218572761844,-0.281555405842034,0.602811003178825,-1.1534247380592586,-1.3271839098957,-0.20227721084987374,-1.075323596516364,-0.6208432433449025,-1.4507025406898308,-0.8820138075009272,-1.8161642106455582,-0.763741095020778,0.3736808410118319,-0.5342740136065794,0.05099404857392212,-1.0339240611573144,0.20032420108476762,-0.12329538817919944
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4217,HamBak,JUNGLE,Viego,0,-0.9416800185988663,-1.4113018111316302,-0.8361319181039072,0.0028362927977385742,-1.2587384763220364,-1.4821593754534295,-1.7278220850599513,-0.8873877022975586,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,-0.6496891422563056,-1.2229898415982188,-0.31685857347502894,-0.36534125072896523,-0.8423036530277367,-1.0809193492694602,-0.2013131477568494,-1.45987204789853,-0.10348120921133724,-1.478334372558386,-1.1815562931407688,0.09255419902172005,-0.5260846865140871,-0.44439222555671404,-1.8917375455907541,-1.3271839098957,-0.20227721084987374,-1.075323596516364,-0.6208432433449025,-1.4507025406898308,-0.8820138075009272,-1.8161642106455582,-0.26757162993588496,0.6344610585731286,-0.420206630294055,-1.0180244071600117,-0.9636226947000942,-1.049725480533321,-0.4677443643720307
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,3195,Clozer,MID,Taliyah,0,-0.9416800185988663,-1.26353728062085,-1.3059888384040041,-0.3000011539997992,-0.8359741339797017,-0.03576756959935319,-1.2916142504748716,-0.6296560289288404,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,-1.2040046893858432,-0.2107118083833244,-0.8971451842490823,-0.06011138242398523,-1.2556676571259038,-1.2723468001138558,-0.12406241144113062,-1.176448700378898,-0.40999059862395437,0.6608986944590578,-1.8690484834950665,-0.09300991124989565,-0.5730502172366861,-0.5837268521273441,-1.40142423132167,-1.3271839098957,-0.20227721084987374,-1.075323596516364,-0.6208432433449025,-1.4507025406898308,-0.8820138075009272,-1.8161642106455582,-0.7839602005581108,0.7337230503146993,-0.6222026897322172,0.16608883662269533,-1.081465311594509,0.08001737626378148,-0.6830266733204949
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4865,Pollu,SUPPORT,Rakan,0,-0.9416800185988663,-1.924764727194271,-0.7324146286107832,0.1780749388669938,-0.8929751246359249,-0.8095742433197304,-1.4091896878348293,-0.2891354387382232,0.0,-0.13539606183878228,0.0,0.0,0.0,0.03624511660273693,-0.20902928297298573,-0.2291584836611257,-0.07962795227205402,-0.5722644356713724,-0.5962423876668422,-0.47245322503016907,-0.6223613555001845,0.49827808413944435,-1.0369544953125103,-0.875808056962416,-0.34127754817577177,-0.2688193482669153,-0.38127939764742313,-1.2955809100151243,-1.3271839098957,-0.20227721084987374,-1.075323596516364,-0.6208432433449025,-1.4507025406898308,-0.8820138075009272,-1.8161642106455582,0.0,0.6363114775474049,-0.6317280806271468,-0.0682313486199366,-0.5906530891256373,1.411431621938168,-0.33539093754264465
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,2545,Morgan,TOP,Rumble,0,-0.9416800185988663,-1.0020388077269051,-0.8001089366222671,-0.5229990831978527,-0.6509623758316804,0.1241616896097857,-0.9841106156247102,-1.1944742915597024,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,-0.10924243905684247,1.0887402201516092,0.8491352648556814,-0.06723697199579523,-1.0607488185827294,-0.8780012976517196,-0.09998910748651571,-0.8739057348722916,-0.22600507101902792,-0.13695037417085995,-1.3435760913205848,-0.835702213373348,0.6472314185536879,-0.12330303637280769,-1.0980518610080587,-1.3271839098957,-0.20227721084987374,-1.075323596516364,-0.6208432433449025,-1.4507025406898308,-0.8820138075009272,-1.8161642106455582,0.0,0.35379273625349295,-1.0306328211987899,1.0529660853535951,-0.23678303780568866,-0.4397047951001111,0.12352189277920873
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,5919,LazyFeel,ADC,Kaisa,1,-0.9416800185988663,0.10369446387819697,0.7480687214869279,-0.7662770605792216,-0.19429241461075086,-0.7818471132116399,-0.16882342470268263,-1.3295494233501417,0.0,0.6020704960443183,1.9909224578214624,-0.155207876677003,-0.07368776294709511,0.2422712797050374,-0.5722389421520404,0.8314169255786175,-0.11698841407915049,0.5240030750691185,-0.7728682874160585,-0.15047986433683758,-0.9198105124015612,-0.15350536689089567,-0.8748463118156327,-1.3105573224179041,-0.9931139677298535,0.5269939475355886,-0.685536774303965,-1.0290510813123255,-0.19820669753112338,-1.3326873004325541,0.10838548331277473,-0.6508299282341103,-0.475453925772886,-1.0040480950721435,-1.3767758672947894,0.763741095020778,-0.3736808410118319,0.5342740136065794,-0.05099404857392212,1.0339240611573144,-0.20032420108476762,0.12329538817919944
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4753,Sponge,JUNGLE,Wukong,1,-0.9416800185988663,-0.7798850395249758,-0.4260097664930645,-1.0465920423655446,-0.5775099493998226,-0.35700385957543845,-0.5472046421961727,0.1447017274866352,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,0.6496891422563056,1.2229898415982188,0.31685857347502894,2.3381840046653775,1.0880690504569366,-1.188269666175533,-0.2013131477568494,-0.9941539069536013,-0.10348120921133724,-1.262119088878174,-1.7171793781480433,-0.7384372164009726,-0.1544111691903586,0.7924785854540398,-1.327185824891951,-0.19820669753112338,-1.3326873004325541,0.10838548331277473,-0.6508299282341103,-0.475453925772886,-1.0040480950721435,-1.3767758672947894,0.26757162993588496,-0.6344610585731286,0.420206630294055,1.0180244071600117,0.9636226947000942,1.049725480533321,0.4677443643720307
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,1504,Ucal,MID,Aurora,1,-0.9416800185988663,-0.4958709524932403,-0.11384442176877016,-1.4684267011569117,0.15779431444596778,-0.15613746021668287,-0.19383698095793078,-0.7117754264274908,0.0,1.0780579749839934,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,1.2040046893858432,0.2107118083833244,0.8971451842490823,-0.06011138242398523,0.8583341864304965,-0.654747359542518,-0.12406241144113062,-1.2404667515677816,-0.40999059862395437,-0.4389629298563755,-1.8181775454598073,-1.3190366099742286,-0.28302782126492165,-0.7105835063574465,-0.6010534238696478,-0.19820669753112338,-1.3326873004325541,0.10838548331277473,-0.6508299282341103,-0.475453925772886,-1.0040480950721435,-1.3767758672947894,0.7839602005581108,-0.7337230503146993,0.6222026897322172,-0.16608883662269533,1.081465311594509,-0.08001737626378148,0.6830266733204949
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4938,Andil,SUPPORT,Poppy,1,-0.9416800185988663,-1.3205540803657525,-0.7324146286107832,-0.7722288214328284,0.17898131553625612,-0.7199087663605505,-0.7324525539884994,-1.200794162177116,0.0,-0.13539606183878228,0.0,0.0,0.0,-0.03624511660273693,0.20902928297298573,0.2291584836611257,-0.07962795227205402,-0.6443833986941048,-1.101076395930699,-0.8029099171967425,-0.6885544503755047,-0.3327574110183112,-0.44447346032292073,-1.5842157809252602,-0.4657775974422043,-0.2688193482669153,-0.2874355457559327,-0.8755456004955208,-0.19820669753112338,-1.3326873004325541,0.10838548331277473,-0.6508299282341103,-0.475453925772886,-1.0040480950721435,-1.3767758672947894,0.0,-0.6363114775474049,0.6317280806271468,0.0682313486199366,0.5906530891256373,-1.411431621938168,0.33539093754264465
4,62968,2025-01-15,LCK Cup 2025,OK BRION vs DRX,1613,Rich,TOP,Galio,1,-0.9416800185988663,-0.26299357412101576,-0.8001089366222671,-1.0555944798488768,0.9856587729184108,-0.7478304491325292,-0.7334617962502079,-0.7642775155599394,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,0.10924243905684247,-1.0887402201516092,-0.8491352648556814,-0.06723697199579523,0.3899048429887448,-0.6744393841372625,-0.09998910748651571,0.41859938913242034,4.730298765580838,-0.6444402831081169,-0.7908828397741869,-0.835702213373348,-0.5326025086163326,-0.2357387355415339,-1.2519221202840765,-0.19820669753112338,-1.3326873004325541,0.10838548331277473,-0.6508299282341103,-0.475453925772886,-1.0040480950721435,-1.3767758672947894,0.0,-0.35379273625349295,1.0306328211987899,-1.0529660853535951,0.23678303780568866,0.4397047951001111,-0.12352189277920873
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,5919,LazyFeel,ADC,Corki,0,-0.6498602633935785,-1.1823486076837997,-0.7828241266887542,0.39808644009557087,-1.5965328581603826,-0.7142311961360716,-1.1675331868958527,-0.9515075513488462,0.0,-0.7212923764491338,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,-1.0272302259493584,-1.7167168264561212,-1.876756819234945,-0.11698841407915049,-1.2062207696281415,-0.9915172628503439,-0.15047986433683758,-0.7344428826881759,-0.15350536689089567,-0.47729594198252523,-0.7418021099512001,0.22179519219472524,0.4451155320036774,0.045802558128509814,-1.1345867315296025,-1.750550364532416,0.5042290951393015,-1.5595682200828298,-0.6568272652119519,-1.3828137482190395,-1.0193023810185455,-1.330328810174129,-0.9546763687759725,1.1210425230354957,-1.4247307029508784,-1.1218690686262867,-1.4728569909609257,-0.8012968043390705,-1.667989244558533
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4753,Sponge,JUNGLE,Sejuani,0,-0.6498602633935785,-1.4113018111316302,-1.24625406971475,1.052264627961022,-1.2587384763220364,-1.1528455659281638,-1.3791985506103253,-1.0163988810205828,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,-0.24654074849344296,0.47560716062152947,-0.3668137539778488,-0.36534125072896523,-0.872023467377574,-1.07211421091649,-0.022709683903304932,-0.17157712360898025,-0.10348120921133724,-0.45622575879738414,-0.23662123869509907,0.33877387766548084,-0.5260846865140871,-0.7215334031275884,-1.0038984565647338,-1.750550364532416,0.5042290951393015,-1.5595682200828298,-0.6568272652119519,-1.3828137482190395,-1.0193023810185455,-1.330328810174129,-0.5351432598717699,1.2689221171462572,-1.68082652117622,-0.3724479538390287,-0.849582322175265,-0.1968235275999977,-1.0954317104822178
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,1504,Ucal,MID,Viktor,0,-0.6498602633935785,-2.0312036087484597,-1.3059888384040041,0.8684243931573133,-1.3328583581925364,-0.7579869133033312,-1.4894562601086965,-1.779327593909945,0.0,-0.5069014319461161,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,-1.8980958883238261,-0.9130845029944058,-1.4164542235932627,-0.06011138242398523,-1.2556676571259038,-1.1379888937751794,-0.12406241144113062,-0.49678041859785077,-0.40999059862395437,0.8368765543495271,-0.8851161946058081,0.5438870751004071,-0.5730502172366861,-0.6495043765429527,-0.9107276622457102,-1.750550364532416,0.5042290951393015,-1.5595682200828298,-0.6568272652119519,-1.3828137482190395,-1.0193023810185455,-1.330328810174129,-1.0452802674108144,1.4674461006293986,-0.9333040345983258,-1.384073638522461,-1.6810785736053862,-0.9602085151653778,0.1354076259334834
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4938,Andil,SUPPORT,Leona,0,-0.6498602633935785,-1.3205540803657525,-0.7324146286107832,-0.29707694128291734,-1.4289533447220153,0.8044043419455075,-1.2797208463026981,-0.4350008344884461,0.0,-0.13539606183878228,0.0,0.0,0.0,-0.27304654507395154,0.6270878489189572,-0.7828053801864053,-0.07962795227205402,-0.7465519296429756,-1.0617850698158233,-0.8029099171967425,-0.3019662513129753,-0.44933071981122846,-1.0106220048685286,-0.44873836732478517,-0.4479918761184282,-0.2688193482669153,-0.38127939764742313,-1.087392387640404,-1.750550364532416,0.5042290951393015,-1.5595682200828298,-0.6568272652119519,-1.3828137482190395,-1.0193023810185455,-1.330328810174129,0.0,0.6363114775474049,-1.3687441746921514,0.6140821375794293,-1.0640306941642814,0.05645726487752672,-0.4246160800718043
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,1613,Rich,TOP,Jayce,0,-0.6498602633935785,-0.26299357412101576,-1.2486548556377806,0.00959631345317151,-1.1965027587483774,0.07944414403325673,-0.9841106156247102,-0.4201200947601289,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,-0.9440704609850583,0.3438127011005082,0.21650137547644857,-0.06723697199579523,-0.32339697628434255,-0.5972262445283304,-0.09998910748651571,-0.036250413756967144,-0.22600507101902792,-0.3039449168553419,-0.5466230660895595,-0.47996492106927197,-0.5326025086163326,-0.5569835903093231,-0.8033861855966511,-1.750550364532416,0.5042290951393015,-1.5595682200828298,-0.6568272652119519,-1.3828137482190395,-1.0193023810185455,-1.330328810174129,-1.5067540920385374,1.0613782087604788,-0.858860684332325,-0.08099739118104578,-1.3319524032946817,-0.2638228770600667,-0.1140202087192696
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,3694,Hype,ADC,Miss Fortune,1,-0.6498602633935785,0.7467159996591953,0.7480687214869279,-1.3484588109166178,0.6470518515190282,0.029543891695180364,0.39213594237775007,-0.04420705854573685,0.0,1.9254333685377703,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,1.0272302259493584,1.7167168264561212,1.876756819234945,-0.11698841407915049,0.6262435749830475,-0.8937952245022851,-0.15047986433683758,0.2867719358013186,-0.15350536689089567,-0.3084731821903837,-2.497231669516437,-1.2013841094312099,-0.005215753421833853,-0.685536774303965,0.5479897607783044,0.507404060196737,-1.7565910840260592,0.8078499395754476,-0.03910155649426945,0.18590227780246046,-0.5769280885728864,-0.3158057990997203,0.9546763687759725,-1.1210425230354957,1.4247307029508784,1.1218690686262867,1.4728569909609257,0.8012968043390705,1.667989244558533
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4217,HamBak,JUNGLE,Skarner,1,-0.6498602633935785,-0.1484682679183212,-0.4260097664930645,-1.0465920423655446,1.4661756313668188,-0.7412033040215817,-0.3383018238878366,-0.8228821129360464,0.0,-0.4895035519974909,-0.17252218615279788,-0.05203446583193588,-0.0520344658319359,0.24654074849344296,-0.47560716062152947,0.3668137539778488,-0.36534125072896523,1.6654825863966334,-0.2597497341048038,-0.2013131477568494,1.663792667047296,-0.10348120921133724,1.7206690291647493,-0.2062426159633432,-0.846158325807618,-0.5260846865140871,0.8489332697740327,0.3182507859836791,0.507404060196737,-1.7565910840260592,0.8078499395754476,-0.03910155649426945,0.18590227780246046,-0.5769280885728864,-0.3158057990997203,0.5351432598717699,-1.2689221171462572,1.68082652117622,0.3724479538390287,0.849582322175265,0.1968235275999977,1.0954317104822178
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,3195,Clozer,MID,Yone,1,-0.6498602633935785,0.27179537563436934,0.2835370504429745,-1.4684267011569117,0.15779431444596778,0.24509550850774936,0.21697835835819518,-0.7938948239261411,0.0,2.663017381914103,-0.23893801935099646,-0.06723697199579518,-0.06011138242398521,1.8980958883238261,0.9130845029944058,1.4164542235932627,-0.06011138242398523,1.8044036879156757,1.8709578153313116,-0.12406241144113062,0.6004012281798577,-0.40999059862395437,-0.5709463247742276,0.1139206305068045,-1.3190366099742286,-0.52993877999764,-0.7105835063574465,-1.0693983483796474,0.507404060196737,-1.7565910840260592,0.8078499395754476,-0.03910155649426945,0.18590227780246046,-0.5769280885728864,-0.3158057990997203,1.0452802674108144,-1.4674461006293986,0.9333040345983258,1.384073638522461,1.6810785736053862,0.9602085151653778,-0.1354076259334834
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,4865,Pollu,SUPPORT,Rell,1,-0.6498602633935785,-0.7163434335372341,-0.7324146286107832,-1.2473807015827396,0.8936189423177101,-0.0025849506871114657,-0.06061424117311487,-0.4714671834260018,0.0,-0.13539606183878228,0.0,0.0,0.0,0.27304654507395154,-0.6270878489189572,0.7828053801864053,-0.07962795227205402,0.39790732880109864,-0.6895890533458195,-0.8029099171967425,-0.1454631975379932,-0.4889896805345921,-1.1291182118664465,-1.7019221179083668,-1.355063663631008,-0.2688193482669153,-0.38127939764742313,-0.5556137178685543,0.507404060196737,-1.7565910840260592,0.8078499395754476,-0.03910155649426945,0.18590227780246046,-0.5769280885728864,-0.3158057990997203,0.0,-0.6363114775474049,1.3687441746921514,-0.6140821375794293,1.0640306941642814,-0.05645726487752672,0.4246160800718043
5,62967,2025-01-15,LCK Cup 2025,OK BRION vs DRX,2545,Morgan,TOP,KSante,1,-0.6498602633935785,-0.26299357412101576,0.9940747394397864,-1.588189876499901,0.16734819854336522,0.14652046239805017,0.42583960903121454,-0.16200202916027107,0.0,-0.4786326568125317,-0.18586467047551553,-0.07962795227205409,-0.04246678674815385,0.9440704609850583,-0.3438127011005082,-0.21650137547644857,-0.06723697199579523,-0.1569598851206222,-0.19595189777282013,-0.09998910748651571,0.1531596310993527,1.661485637940349,2.8299137088469495,-0.775339035994256,-1.4434200877261447,-0.42461770850246633,-0.7015437749548282,-0.6613521001110964,0.507404060196737,-1.7565910840260592,0.8078499395754476,-0.03910155649426945,0.18590227780246046,-0.5769280885728864,-0.3158057990997203,1.5067540920385374,-1.0613782087604788,0.858860684332325,0.08099739118104578,1.3319524032946817,0.2638228770600667,0.1140202087192696
6,62969,2025-01-15,LCK Cup 2025,OK BRION vs DRX,3694,Hype,ADC,Varus,0,1.825576280761617,1.3897375354401937,0.13571158221665502,0.9802681904329671,0.6470518515190282,0.6211831661064036,1.0736966841355564,0.2582264390552996,0.0,1.9254333685377703,-0.3751631183903398,-0.155207876677003,-0.07368776294709511,0.6359621092257232,-1.201701778519285,-0.056135814318264324,-0.11698841407915049,-0.5214884885668651,-0.7225365352234129,-0.15047986433683758,0.776641870489089,-0.15350536689089567,2.8991592538603053,0.5717468749928158,0.863961462440574,0.6463999701862924,1.6530483003347627,1.306112489468947,0.3662819086511649,1.0694341399306417,0.5926301068792406,1.7481048629025207,1.3145534526293665,0.2925662103720298,1.3758148124803589,-0.1909352737551945,0.0,-0.1780913378688598,-0.10198809714784424,-0.239781733742646,-0.20032420108476762,0.8597784254871369
